0.098477,18.973694
0.098648,19.503784
0.098819,22.961761
0.098991,20.557068
0.099162,22.907806
0.099333,19.835129
0.099504,21.046127
0.099675,21.543793
0.099846,22.532333
0.102099,19.191845
0.102270,21.580837
0.103251,21.409904
0.103470,21.550385
0.103677,23.316093
0.104038,22.703316
0.104191,22.154945
0.104750,21.682709
0.104940,23.913162
0.105130,23.449753
0.105873,20.928741
0.106111,22.227631
0.106299,23.880646
0.106453,23.205109
0.106643,23.248688
0.106776,21.418945
0.106944,21.927704
0.107539,20.570068
0.108731,24.767487
0.109405,24.235107
0.110667,20.223389
0.111121,22.211853
0.111342,23.803528
0.112253,24.593201
0.112963,24.769287
0.114106,24.047241
0.114649,25.358887
0.115734,23.568481
0.120779,28.650448
0.124135,26.214355
0.124484,22.641357
0.124743,24.918945
0.124920,24.477417
0.125314,23.003296
0.125679,23.119446
0.126057,25.145020
0.126937,23.427551
0.133474,22.643951
0.140870,22.631012
0.141098,22.361603
0.141376,21.875916
0.141766,22.689148
0.141992,22.663055
0.142197,22.989532
0.143621,23.400024
0.144078,23.196594
0.144445,23.690552
0.144981,25.150940
0.147903,24.254761
0.149110,26.134094
0.149449,25.430298
0.153681,26.784729
0.156314,26.449142
0.179218,22.972954
0.179729,21.041920
0.180530,21.614815
0.181411,22.002022
0.182913,21.874344
0.183445,21.925705
0.184690,20.920105
0.185147,23.043304
0.185720,23.092926
0.186973,21.293396
0.189826,25.045654
0.190167,24.317749
0.192403,23.937988
0.192943,23.060181
0.193133,23.973694
0.193361,24.741028
0.193934,26.809998
0.194388,24.686707
0.204630,20.454407
0.206089,23.689087
0.206936,21.592712
0.207079,21.548584
0.207219,22.238525
0.208119,22.716553
0.208305,22.810638
0.213467,23.122635
0.213807,22.397755
0.214150,22.618231
0.214314,23.481796
0.214656,21.473207
0.215058,23.224836
0.215446,22.616623
0.215999,21.943764
0.216344,21.540039
0.217074,24.378845
0.217356,23.976791
0.217540,24.414185
0.217711,22.265015
0.217882,23.663696
0.218053,22.963867
0.218251,24.607178
0.218435,23.896057
0.218502,25.196228
0.218623,23.280518
0.218708,24.314026
0.219146,24.431519
0.220083,23.981567
0.220254,26.435486
0.220424,23.906372
0.221110,25.359131
0.222496,25.610962
0.223025,23.606934
0.227363,26.185669
0.236694,24.125748
0.236929,24.828720
0.237043,26.259644
0.237157,25.142715
0.237328,26.767532
0.239343,25.033691
0.239449,27.754211
0.239562,26.961548
0.239676,24.935822
0.239790,27.298828
0.239904,27.987335
0.242450,20.893929
0.256117,19.912918
0.259020,21.812714
0.261359,24.227310
0.262220,24.748169
0.262948,24.810486
0.263560,29.209507
0.265123,24.228149
0.268089,25.309875
0.269002,25.748962
0.271532,23.563293
0.271682,23.620972
0.271901,24.738098
0.272085,24.268005
0.272230,23.186829
0.274527,23.259766
0.274852,22.325134
0.276221,21.849487
0.278584,20.450638
0.279973,22.004913
0.280452,21.395184
0.286869,23.101624
0.287132,23.596008
0.287474,25.926514
0.287760,24.040405
0.287988,24.538879
0.288186,25.818481
0.288387,24.476807
0.288577,23.874023
0.288785,23.420288
0.289701,24.334656
0.290231,24.633789
0.291126,22.316589
0.291315,23.235474
0.291477,21.343994
0.291638,23.292358
0.292153,24.814087
0.292496,25.075439
0.292893,25.966003
0.293788,24.042480
0.293929,23.478760
0.294209,22.419678
0.295119,21.478840
0.295346,21.215900
0.295688,23.638359
0.296407,23.302856
0.296601,23.763611
0.296791,23.253418
0.297019,24.173889
0.299357,22.533264
0.299548,23.601440
0.299694,22.886414
0.299802,25.177979
0.299917,24.418152
0.311183,23.980957
0.313005,22.074890
0.313368,21.025024
0.313444,23.233307
0.313520,21.078186
0.314206,23.305359
0.314397,22.826294
0.314549,23.688477
0.315634,22.775818
0.315700,24.758026
0.315809,22.453400
0.315880,25.019653
0.319074,25.420548
0.319188,24.772711
0.321813,25.984818
0.321926,25.939880
0.343328,27.281551
0.345748,24.897217
0.345862,22.507385
0.345957,24.245117
0.346401,21.562073
0.347310,20.927490
0.347709,22.758911
0.348049,22.782562
0.348392,24.673828
0.348747,23.073425
0.350112,21.906342
0.350437,22.461853
0.351207,22.458084
0.351744,22.007813
0.352116,18.663681
0.352492,20.751144
0.353239,22.131289
0.353613,21.386654
0.355320,19.675934
0.355686,20.375198
0.356045,21.350983
0.356419,21.084747
0.356793,20.105255
0.357188,22.859344
0.357375,22.429565
0.357604,22.551819
0.358148,22.238953
0.359799,21.729309
0.360180,21.146912
0.362610,18.189552
0.362974,26.923294
0.363566,22.280334
0.363925,22.247681
0.366167,20.984985
0.366399,23.454163
0.366549,22.040375
0.367850,21.023895
0.368051,21.834106
0.368222,20.890839
0.369535,21.715088
0.370449,21.112061
0.372959,23.026245
0.373469,23.044800
0.373656,22.297058
0.373844,21.623047
0.374030,22.084473
0.374255,22.739014
0.374621,22.045288
0.374801,22.536133
0.381109,24.827557
0.382979,18.445882
0.394262,20.051514
0.395135,18.415710
0.397817,19.886108
0.398006,17.490051
0.398192,19.304291
0.400372,24.024109
0.404348,20.711639
0.404749,18.208633
0.405062,18.432587
0.407561,18.949783
0.407853,19.168907
0.409242,18.250626
0.409536,16.839310
0.410845,16.472260
0.420197,12.114235
0.420381,11.950321
0.420575,22.089561
0.423002,19.640991
0.423380,19.514221
0.423763,19.666992
0.424141,18.404968
0.424502,17.545471
0.425229,20.795532
0.426566,18.565796
0.427133,17.501221
0.427897,19.000671
0.428270,19.569702
0.428641,17.263000
0.429012,18.023865
0.429211,19.650635
0.429574,17.619812
0.429936,18.665039
0.430670,16.809021
0.431041,17.903900
0.431890,17.833772
0.431998,16.581299
0.432717,18.704132
0.433318,18.893463
0.433689,18.553696
0.434060,18.178185
0.434431,16.823135
0.434645,20.263168
0.434799,17.266602
0.435366,18.585140
0.436092,17.287880
0.436659,18.224075
0.437229,16.421814
0.439459,12.481873
0.439830,19.333580
0.440775,17.762939
0.442835,20.375092
0.443008,20.697296
0.443195,18.898651
0.443382,20.088104
0.444132,16.660034
0.444317,16.693970
0.444504,16.804932
0.444691,16.946411
0.445069,16.449707
0.445252,16.872559
0.445454,17.584717
0.445814,16.919434
0.446000,16.014465
0.446187,16.135376
0.446374,16.117981
0.446561,21.579556
0.446748,20.691093
0.447125,17.166260
0.449767,18.994049
0.449927,16.930176
0.449977,17.924530
0.450097,16.757294
0.450148,15.999634
0.450530,17.239075
0.450658,18.319916
0.450719,17.994171
0.453293,16.436035
0.458529,21.388578
0.461381,20.359680
0.461708,18.834717
0.462097,19.041803
0.466197,19.135681
0.471245,19.158290
0.478793,18.060242
0.479132,22.698257
0.480413,17.875977
0.480594,16.504456
0.480781,17.845947
0.481529,18.323120
0.481903,18.047607
0.484334,17.398010
0.501911,19.479050
0.501968,19.988717
0.502111,20.533680
0.502310,20.631681
0.502367,20.087706
0.503426,18.172318
0.504540,20.259155
0.504592,20.701782
0.504962,19.320923
0.505279,17.497681
0.505476,17.189575
0.506050,20.795990
0.506405,17.746368
0.507528,17.133209
0.508657,17.209778
0.510520,16.797302
0.520277,21.093704
0.522124,20.156830
0.522911,20.564171
0.527154,19.373169
0.528285,21.775787
0.528462,21.890045
0.531270,22.574493
0.532951,19.942842
0.533151,21.024550
0.533520,20.879831
0.533885,18.188423
0.534259,19.232536
0.536134,13.457314
0.540085,20.716278
0.547721,21.372566
0.547909,21.782386
0.548096,23.499813
0.549404,21.956611
0.549631,18.826972
0.551088,17.444969
0.551461,17.229618
0.555214,18.551620
0.559315,21.109802
0.559368,21.189209
0.559688,21.301453
0.560461,20.681702
0.560641,21.189514
0.560810,20.804688
0.576994,20.445232
0.577635,22.800781
0.577706,22.206680
0.577823,20.857147
0.577888,20.806885
0.578010,22.245972
0.578196,21.528687
0.579898,22.435974
0.580066,22.881104
0.580139,22.155640
0.580253,22.946686
0.580329,23.970856
0.580440,22.477478
0.580627,24.091614
0.582708,25.040009
0.582870,24.467926
0.582944,24.596680
0.583057,24.677612
0.583134,24.836609
0.583244,25.445190
0.583320,25.678650
0.583430,25.378967
0.583505,24.487854
0.583619,25.121399
0.585324,24.786133
0.585505,28.740143
0.586637,24.070312
0.586982,23.792786
0.587357,23.021301
0.588128,23.459778
0.590933,21.493607
0.591095,22.987190
0.592593,23.265137
0.592963,25.163330
0.594099,24.421204
0.596197,25.315609
0.596355,23.520473
0.596540,24.425011
0.596722,24.622139
0.598588,24.160660
0.598791,28.265129
0.598979,21.793930
0.599158,22.893768
0.600785,21.935341
0.600844,23.154488
0.600901,22.113686
0.601073,23.232101
0.601130,20.388840
0.601187,23.157150
0.601244,22.771164
0.601301,21.635544
0.601358,22.263641
0.601415,23.518799
0.601472,21.671829
0.601529,22.818100
0.601586,22.983383
0.601643,23.936615
0.601700,21.476227
0.601776,22.470413
0.601823,24.194000
0.601947,23.429596
0.602004,22.442017
0.602061,21.904922
0.602137,24.867523
0.602185,24.875244
0.602242,22.170334
0.603087,23.453552
0.603240,23.716278
0.603392,21.219788
0.603468,23.356262
0.603582,22.114929
0.603639,22.657684
0.603696,23.233337
0.603753,20.985260
0.603810,24.040344
0.603867,23.294922
0.603924,22.238251
0.603981,24.096863
0.604038,24.023651
0.604096,23.529175
0.604210,23.207367
0.604286,22.865356
0.604400,24.249329
0.604495,22.869843
0.604780,25.569641
0.604951,24.674835
0.631432,24.465965
0.637244,24.776611
0.640887,27.950613
0.643625,25.338104
0.645148,26.913979
0.645376,25.541023
0.671521,23.358976
0.671857,19.099173
0.672065,22.526104
0.674647,23.494247
0.674880,23.977280
0.677083,23.218414
0.677489,24.744476
0.682525,24.342773
0.682911,22.891998
0.685312,24.751770
0.691287,21.893776
0.691399,22.390343
0.691631,23.197919
0.693590,26.662560
0.729475,29.587952
0.730106,21.675236
0.730430,21.667080
0.732261,28.958984
0.732946,26.784168
0.735664,26.601456
0.742756,25.553955
0.746891,22.987846
0.749531,23.019592
0.749715,25.272949
0.749886,24.236206
0.750057,23.934479
0.750228,24.322998
0.754986,25.608887
0.755134,27.151306
0.755305,26.463501
0.755504,27.149597
0.755704,27.894287
0.756579,26.409515
0.756759,25.965210
0.757758,27.442169
0.757929,26.226105
0.758129,27.165161
0.758328,27.205048
0.759364,25.210480
0.759580,24.927338
0.759921,24.535828
0.760333,24.561386
0.760446,22.764832
0.760560,24.369003
0.760674,24.434937
0.760788,23.816254
0.761838,23.763718
0.762522,23.395576
0.763184,24.314611
0.763298,24.430565
0.763412,22.886328
0.763526,26.919085
0.765025,24.293121
0.765808,25.825317
0.765921,25.520996
0.766036,24.082428
0.766150,23.653900
0.766264,24.792725
0.766381,29.124435
0.768540,25.223053
0.768654,24.814850
0.768768,26.137695
0.768882,25.524750
0.768996,24.528137
0.770065,27.227997
0.772749,27.177124
0.793730,19.550873
0.806906,23.828686
0.807297,24.671940
0.807799,22.681238
0.809948,24.860046
0.810290,25.748306
0.811897,22.962540
0.812172,24.811249
0.812744,23.773773
0.814634,22.843445
0.815119,23.825928
0.826726,28.838745
0.826775,28.955017
0.829418,28.566772
0.829755,26.607971
0.831057,24.699585
0.831166,26.315491
0.831282,23.612885
0.831394,25.131897
0.831451,25.347015
0.831650,24.901276
0.831778,25.226624
0.831966,24.500183
0.832147,25.456146
0.832322,23.906677
0.832486,25.530914
0.834426,25.342377
0.834583,30.528732
0.834769,24.818497
0.834950,26.302902
0.835115,26.599014
0.835290,27.960617
0.835843,24.159500
0.836028,23.210205
0.836081,23.376663
0.836247,27.371887
0.836417,28.964600
0.836644,27.756577
0.837203,28.133240
0.838095,26.327652
0.838506,27.971924
0.839040,24.803795
0.839637,25.785873
0.839823,27.131481
0.840195,24.826759
0.840549,27.294260
0.840897,25.841892
0.841263,26.233936
0.841450,24.388359
0.842413,28.018677
0.842633,25.678146
0.843001,27.893860
0.843193,27.500198
0.843526,27.999985
0.843722,29.244278
0.843964,28.203110
0.844262,27.424500
0.845246,28.782471
0.845426,28.040009
0.845998,28.223358
0.846118,23.928680
0.846225,24.703644
0.846338,24.507355
0.846452,22.861298
0.846566,23.949585
0.846912,28.727905
0.847251,28.438995
0.847468,30.251892
0.847865,28.924316
0.848074,28.191193
0.848419,21.671051
0.848506,22.070663
0.848620,23.244316
0.848768,23.853226
0.848848,22.560349
0.848970,25.110941
0.849690,29.003418
0.849897,28.607727
0.851046,29.636719
0.862077,26.648155
0.862142,27.688282
0.862261,24.634377
0.862324,27.723289
0.862437,24.906616
0.867720,27.098083
0.867956,26.486534
0.871371,29.101746
0.871738,31.110229
0.871911,25.353333
0.872080,30.118835
0.872251,24.965332
0.872422,28.921875
0.872594,26.975281
0.872758,27.127960
0.872918,27.412994
0.873099,27.101959
0.873281,26.246552
0.873453,27.791992
0.874086,28.977722
0.874257,28.076111
0.874428,28.135162
0.874641,27.880493
0.875038,26.297943
0.875595,27.582306
0.875962,27.912689
0.876425,26.780777
0.876839,26.794189
0.877474,27.838776
0.877542,28.580566
0.877611,28.488937
0.877679,27.364174
0.877816,28.782639
0.877885,26.592731
0.878184,27.197464
0.878742,26.258347
0.879786,27.057026
0.880001,23.230003
0.883377,27.664230
0.883763,27.202893
0.883813,26.254917
0.883948,26.814275
0.884003,25.899363
0.884134,24.628155
0.884193,24.453417
0.884313,26.926666
0.884364,26.430126
0.884659,25.913717
0.885581,27.094635
0.885809,27.804474
0.886037,27.961090
0.886817,27.518677
0.886938,28.370316
0.886997,27.272430
0.887300,26.116695
0.887829,29.005859
0.888205,29.642822
0.888433,28.451355
0.888661,28.612183
0.888889,28.703369
0.890079,27.468916
0.890537,31.116394
0.890828,28.982056
0.891056,29.089905
0.891285,29.085205
0.891513,27.457275
0.891892,28.729248
0.892197,28.319641
0.892539,29.391846
0.893293,30.851562
0.895513,24.701435
0.905572,22.736664
0.923399,24.311790
0.923740,23.369034
0.924025,23.685783
0.924595,23.097733
0.924768,23.305939
0.925109,25.066025
0.925280,26.361526
0.927162,24.874695
0.927563,26.336792
0.927903,26.222107
0.929788,25.327332
0.930358,24.794556
0.931782,25.366699
0.932238,26.600464
0.937398,26.476318
0.938170,25.969952
0.941252,24.075836
0.941365,23.465408
0.944216,26.642563
0.944388,27.290344
0.948040,25.371124
0.950740,26.954712
0.951307,22.353729
0.951517,23.702972
0.952051,23.515564
0.952924,21.609253
0.953465,21.589905
0.953576,23.865425
0.953645,24.777840
0.953713,23.914970
0.953782,24.451324
0.953850,23.354439
0.953918,26.213974
0.953986,21.085876
0.955605,21.524796
0.962605,22.229675
0.978675,23.308807
0.978782,25.195343
0.978898,24.470627
0.979010,24.826538
0.979126,24.997925
0.979238,25.135208
0.979354,27.282227
0.979531,30.167358
0.979758,27.890442
0.979961,27.859436
0.980132,28.536621
0.980267,28.703979
0.980968,27.986877
0.981139,28.133789
0.981320,28.097595
0.982319,28.395630
0.982546,28.570374
0.982756,27.445801
0.982889,28.282898
0.983060,27.968323
0.983755,27.184418
0.983982,28.152863
0.984210,28.781006
0.984493,27.122681
0.984638,27.090332
0.984828,26.461578
0.985185,28.192505
0.985341,29.394592
0.985550,28.042572
0.985740,27.802704
0.986387,27.318878
0.986615,28.667358
0.986843,29.127899
0.987033,27.700073
0.987204,28.985062
0.989071,27.860878
0.989259,29.111732
0.989458,27.500595
0.989641,28.302200
0.989872,27.363503
0.990100,27.741241
0.990553,27.134033
0.990785,27.671787
0.991012,26.868477
0.991241,27.255783
0.991849,28.013016
0.992300,27.571075
0.992756,28.247131
0.992984,27.518784
0.993957,29.313370
0.995752,30.249512
0.995991,29.262207
0.996692,29.912689
0.997289,31.971924
0.997610,29.422974
0.998194,29.126892
0.998403,30.262268
0.998764,31.243591
0.998992,30.766663
0.000000,31.124390
0.000920,30.499695
0.001095,29.860474
0.001531,30.463440
0.001759,30.304688
0.001987,29.636841
0.002256,29.860718
0.009464,25.243927
0.010200,26.460052
0.010370,25.365051
0.010541,27.509827
0.010712,26.258606
0.010883,28.099823
0.012947,28.621964
0.013281,27.440536
0.013465,27.158020
0.013648,27.466537
0.013807,26.989334
0.015774,26.229038
0.015943,25.242886
0.016114,27.958952
0.016286,24.943159
0.016456,28.341671
0.017159,26.827213
0.017528,26.419731
0.017702,26.060978
0.018549,30.154320
0.018718,28.879066
0.018891,28.090485
0.019072,28.791962
0.019243,28.646133
0.021327,31.026001
0.021509,29.741974
0.021694,29.843445
0.021874,29.814453
0.022046,28.888458
0.022627,29.454468
0.022798,25.758698
0.022956,28.302490
0.023976,22.008728
0.024317,30.863037
0.024667,30.216888
0.025388,32.123444
0.025757,29.610657
0.026099,29.183655
0.026441,29.565918
0.026784,31.109985
0.026937,17.852661
0.027118,22.635071
0.028092,31.619019
0.028660,31.335938
0.028943,29.428345
0.029229,31.994141
0.029799,32.336914
0.030084,30.744873
0.030860,23.723740
0.031314,22.270523
0.031771,23.684845
0.032229,25.472290
0.032683,24.010712
0.033140,24.376915
0.033596,22.332741
0.034016,23.191978
0.034913,21.843018
0.035368,23.889648
0.035824,24.320602
0.036280,24.459351
0.036737,24.368423
0.036887,25.096485
0.037075,23.832884
0.037132,21.736974
0.037303,21.421915
0.037360,23.626793
0.037417,24.510904
0.037474,23.505625
0.037534,23.203045
0.037682,25.307373
0.038330,27.447052
0.038957,26.454224
0.039085,24.681396
0.039246,24.683105
0.039300,23.520660
0.039357,24.037811
0.039414,22.523163
0.039471,25.362701
0.039531,22.008011
0.039804,26.468201
0.040783,29.119080
0.041182,27.602173
0.041767,26.900330
0.042209,19.853455
0.045061,22.632599
0.045882,20.217224
0.046430,22.553040
0.047312,22.309875
0.056882,22.504920
0.057041,23.033119
0.057225,25.151117
0.057408,23.251350
0.058554,24.220909
0.058666,21.263054
0.058780,22.379837
0.058894,21.981628
0.059008,20.966316
0.059123,22.645523
0.060210,15.424133
0.060960,22.359802
0.061106,21.136688
0.061290,23.904907
0.062309,30.570923
0.066174,29.307831
0.076130,29.135159
0.089772,28.376373
0.089969,29.545593
0.090159,28.217072
0.090330,28.427551
0.090501,29.269653
0.090672,28.163879
0.090844,28.017090
0.092212,29.113068
0.095216,30.062683
0.095397,29.433899
0.095578,29.820374
0.095758,28.906494
0.095940,30.045044
0.096120,30.091553
0.096281,30.043030
0.097651,29.370483
0.100816,27.710487
0.124344,25.074570
0.125489,25.686340
0.125856,27.160259
0.126027,26.963974
0.127265,25.146004
0.127919,24.053955
0.128109,29.943756
0.128479,24.258942
0.132700,19.207954
0.132986,20.548527
0.133337,23.388607
0.133708,24.603165
0.136360,24.471901
0.137780,24.943203
0.140771,27.027714
0.141228,31.023018
0.149805,24.070038
0.149993,24.496582
0.150183,24.365051
0.161383,15.993958
0.162846,23.234669
0.163054,24.225311
0.163245,25.279408
0.170146,29.389149
0.171412,25.263672
0.171667,27.111084
0.171790,25.539246
0.190098,25.668732
0.190437,28.116516
0.190786,27.299484
0.191128,27.231621
0.191470,26.784462
0.194015,26.176086
0.194445,27.547882
0.195361,29.828323
0.195985,28.186584
0.196559,27.260025
0.196897,27.540070
0.197125,28.326691
0.197981,27.088654
0.198380,28.514679
0.198722,27.830353
0.200605,28.444489
0.201802,30.521240
0.202510,29.587585
0.203403,32.364319
0.203769,29.683228
0.204111,28.818420
0.204453,30.280212
0.204764,31.388000
0.205132,30.266907
0.205474,29.959778
0.206064,31.399475
0.206407,29.594177
