0.418663,53.303085
0.419024,53.321320
0.419614,49.249405
0.420165,43.920074
0.420536,43.965988
0.421107,43.075134
0.421657,44.695724
0.422206,47.737228
0.422779,43.799225
0.423156,47.523193
0.423911,44.748810
0.424282,45.683075
0.424829,49.333115
0.425584,48.845200
0.426151,48.993744
0.426902,49.783264
0.427453,49.337860
0.428017,48.897964
0.428417,44.223557
0.430647,45.882584
0.434207,48.113953
0.436059,53.444092
0.436615,53.756805
0.438862,52.353912
0.440005,54.350479
0.440380,54.324097
0.442058,55.458038
0.443737,55.340714
0.466952,56.712830
0.468638,54.905426
0.470709,56.671783
0.472200,54.886444
0.474629,53.302794
0.474817,52.864654
0.476141,54.625153
0.480436,48.339264
0.480622,48.913773
0.480835,49.319931
0.481396,49.721786
0.483246,48.807831
0.494294,50.195984
0.494488,50.369339
0.494899,44.564713
0.495057,51.200394
0.495415,51.295349
0.495602,51.442581
0.495790,51.573090
0.495977,50.851440
0.496164,51.116226
0.504780,51.872137
0.504973,54.714081
0.505340,53.670074
0.505737,54.111816
0.506108,54.104401
0.506128,53.846420
0.506467,53.879654
0.507239,50.607071
0.507587,53.461029
0.508367,55.013931
0.508729,52.496552
0.509089,53.309998
0.509460,53.131897
0.509669,53.128510
0.510023,53.034607
0.511162,56.925232
0.511554,48.069916
0.512461,53.397858
0.513205,54.109894
0.514155,54.423431
0.515252,50.508209
0.515857,49.405823
0.516028,54.669708
0.516199,54.977173
0.516599,54.753113
0.516789,55.178406
0.516969,55.506866
0.517150,55.590698
0.517340,54.779968
0.517512,54.155273
0.517701,54.176849
0.517891,54.001038
0.518081,53.411041
0.518263,53.810486
0.518452,54.413300
0.518652,55.355835
0.519052,55.422058
0.519222,55.285339
0.519413,54.003174
0.519463,54.259033
0.519595,54.108795
0.519645,53.890564
0.519777,54.271881
0.519849,53.957031
0.519966,54.844543
0.520015,55.229858
0.520195,53.909363
0.520328,54.708069
0.520507,53.858154
0.520705,54.207825
0.525574,49.463593
0.527674,44.891785
0.528000,49.879242
0.529684,50.035370
0.531182,51.357666
0.531233,51.809967
0.532517,52.247040
0.535707,46.504639
0.536452,49.098389
0.537172,50.081726
0.537921,50.769775
0.538876,50.060425
0.539606,50.267792
0.540357,50.729553
0.554274,41.743317
0.554403,46.093384
0.554586,46.563141
0.554985,46.940765
0.555551,47.120605
0.555727,46.817780
0.555898,47.144135
0.556084,47.275604
0.556272,47.014374
0.556497,42.621796
0.556645,47.771851
0.556833,48.122833
0.557856,43.652466
0.557982,46.863556
0.558351,48.123474
0.558518,48.217743
0.559267,46.907074
0.559455,47.466431
0.560246,43.781616
0.560423,48.316284
0.560628,43.919098
0.560979,48.670013
0.561326,47.636536
0.561954,42.244720
0.562458,40.610077
0.562636,43.087982
0.562824,43.178528
0.563056,42.925385
0.563608,43.324127
0.563779,44.075195
0.563969,45.074677
0.563996,44.499573
0.564135,43.819916
0.564724,39.976776
0.564883,44.068695
0.565071,44.251526
0.565258,44.024597
0.565445,44.309296
0.565652,44.081421
0.565861,44.696411
0.566090,40.001007
0.566227,44.630005
0.566412,44.902557
0.571063,41.212646
0.571469,41.618256
0.571663,40.740265
0.571850,39.987823
0.572030,41.267212
0.572192,41.155243
0.572374,42.063385
0.572938,40.893372
0.573122,41.360626
0.574436,40.752228
0.574821,40.701294
0.575183,40.856415
0.575557,40.319336
0.575930,41.518097
0.576318,41.454285
0.576698,40.956604
0.577991,39.874268
0.578371,39.462982
0.578740,39.910248
0.579521,35.900391
0.580089,38.318665
0.581210,39.136688
0.581743,38.704834
0.581925,39.341644
0.582131,39.301697
0.582704,39.056915
0.583070,40.446655
0.583426,39.671936
0.583982,39.809998
0.584356,39.657288
0.584731,40.109772
0.585317,39.242981
0.585693,39.895905
0.586046,39.225525
0.586415,38.963196
0.586790,38.454041
0.587163,38.085144
0.587537,38.903809
0.588127,36.650116
0.588503,37.728333
0.588856,38.638885
0.590754,37.302002
0.591296,36.978516
0.591844,36.730286
0.592996,35.770813
0.593557,33.409851
0.593952,35.711884
0.594089,37.484650
0.594275,37.969543
0.594390,39.445068
0.594469,38.098816
0.594650,38.083496
0.595399,37.101227
0.595587,38.403687
0.595793,38.307709
0.595996,38.538818
0.596365,37.722260
0.596549,37.291565
0.596730,36.441467
0.596897,35.741364
0.597084,35.450165
0.597270,35.346191
0.598059,32.498169
0.598221,35.162292
0.598620,36.630829
0.599173,35.129059
0.599890,33.868958
0.600453,31.991699
0.601014,26.636902
0.601222,26.930420
0.601612,17.768127
0.602164,26.699768
0.602356,26.129242
0.602687,13.690552
0.603057,22.794067
0.603242,12.946655
0.603470,15.545319
0.603698,21.138031
0.604236,21.444550
0.604606,20.298157
0.604968,21.996094
0.605182,21.272522
0.605350,11.952850
0.605523,22.036163
0.605682,14.234436
0.605866,11.596283
0.606094,14.319183
0.606672,17.971008
0.606890,21.041077
0.607413,17.764374
0.607634,21.743042
0.607940,21.463226
0.608317,20.894989
0.609067,24.130157
0.609524,20.513031
0.610035,13.331879
0.610427,19.879425
0.610636,21.300140
0.610969,20.411346
0.611298,12.001892
0.611482,10.194977
0.611773,25.459763
0.611959,20.989349
0.612667,20.829102
0.613212,20.622192
0.613760,21.470795
0.614003,23.335510
0.614492,13.445091
0.614669,19.140442
0.615425,17.067139
0.615905,23.115356
0.616018,22.881104
0.616141,13.150146
0.616781,22.772491
0.617237,26.247826
0.617401,24.397644
0.618121,25.172211
0.618650,23.203629
0.618754,24.478943
0.618879,25.197815
0.619467,27.982086
0.620004,28.024338
0.620418,28.320801
0.620825,24.716858
0.621438,20.428787
0.621551,24.711456
0.621666,23.813278
0.622871,25.012650
0.623580,26.686829
0.624091,23.953293
0.624232,25.626923
0.624317,24.090240
0.624894,28.341553
0.625780,27.322845
0.626522,25.534180
0.626578,25.344482
0.626886,25.399109
0.627000,26.021820
0.627116,27.629913
0.629050,28.551270
0.629680,26.791687
0.629843,27.020325
0.629908,25.574127
0.630442,26.571991
0.640726,24.363052
0.643354,25.074219
0.643513,24.692566
0.646030,25.936707
0.646141,26.583130
0.646257,26.772949
0.646369,27.381882
0.650093,23.664566
0.650297,23.966827
0.650525,24.844482
0.650753,24.943542
0.651095,24.003601
0.651438,23.046356
0.651780,24.112289
0.652122,24.087357
0.652493,24.172485
0.652721,24.030594
0.654440,24.192917
0.654926,24.987900
0.655307,43.979263
0.655649,44.284195
0.655953,44.861664
0.656295,44.129868
0.656662,43.549103
0.657020,45.106552
0.657370,43.587662
0.657617,44.507462
0.657779,44.294022
0.661049,45.662170
0.663762,42.744080
0.666346,42.284149
0.666553,43.328094
0.666743,43.531250
0.669177,39.718639
0.669348,39.978840
0.669519,39.639923
0.671810,42.706409
0.672257,41.673328
0.674595,44.446434
0.674823,42.705872
0.674994,44.441143
0.676308,39.959686
0.676668,40.562592
0.677048,40.989197
0.677434,45.904118
0.677732,45.230927
0.678038,37.784180
0.679843,38.858978
0.680025,44.788235
0.682576,41.156555
0.682665,41.265656
0.682862,45.463818
0.683208,45.834451
0.685273,40.040283
0.687935,41.895355
0.707174,39.443268
0.728180,37.030177
0.729257,37.531174
0.729809,38.019669
0.729932,37.842062
0.730445,37.097413
0.731016,38.022787
0.731520,38.879590
0.732174,39.306643
0.732527,40.077731
0.732670,41.117556
0.733697,40.582039
0.734059,39.779414
0.734335,41.109343
0.735206,24.510508
0.735408,20.436601
0.736067,21.179217
0.737329,23.637712
0.737908,24.665075
0.738146,21.703938
0.739058,24.017609
0.740401,25.720177
0.740919,17.221649
0.741864,22.908756
0.742387,24.453747
0.742943,25.415794
0.743469,27.525673
0.743784,17.515503
0.744307,24.375099
0.745374,18.066315
0.745732,17.999756
0.746358,26.940308
0.746766,17.167511
0.747148,18.719238
0.747662,18.747894
0.748061,17.273712
0.748441,18.823364
0.748686,19.219055
0.748974,18.233582
0.749096,21.901428
0.749481,17.642975
0.749791,19.897278
0.750285,18.811676
0.750628,20.111359
0.751008,20.239594
0.752015,18.737335
0.752377,20.326660
0.752738,20.455688
0.753080,21.667419
0.753622,21.158752
0.754037,20.262665
0.754630,25.602127
0.756816,23.587738
0.757157,20.739319
0.757244,21.149963
0.757358,21.583099
0.757472,21.254517
0.757586,21.395172
0.757719,20.900940
0.758499,24.256134
0.758613,24.520386
0.758727,25.181458
0.758841,25.314362
0.758955,25.865601
0.759069,26.231659
0.759183,26.208984
0.759297,21.359497
0.759411,21.956940
0.760465,26.628815
0.760809,22.293915
0.761351,27.107910
0.761921,24.581116
0.762634,26.088409
0.763244,25.655319
0.763583,23.100769
0.763975,23.916473
0.764488,28.066681
0.765067,25.204590
0.765515,25.884201
0.766028,24.536179
0.766484,25.063461
0.766941,23.667465
0.772076,23.646454
0.772759,21.553406
0.777493,18.989487
0.777664,17.816315
0.777835,18.072388
0.778006,17.747482
0.778177,18.775070
0.778348,18.796967
0.778519,21.453217
0.780059,19.314194
0.780288,18.376144
0.780582,18.917465
0.780801,18.699432
0.781020,20.251480
0.781324,19.369751
0.781495,19.389587
0.781714,18.921829
0.782503,17.913040
0.782683,18.410812
0.782866,18.363449
0.783040,19.489929
0.783206,20.629471
0.783396,18.946442
0.783596,18.979370
0.783771,19.228516
0.783948,18.605042
0.784227,18.064934
0.784394,18.697769
0.785149,18.042274
0.785307,17.910103
0.785687,18.376419
0.786030,19.008766
0.786571,19.306808
0.786942,18.531944
0.787132,19.496056
0.788473,19.829750
0.788843,20.042976
0.789205,20.626991
0.789775,22.935127
0.789984,20.307236
0.790212,20.330055
0.790583,20.415649
0.790656,20.208084
0.790783,19.781784
0.791115,19.807098
0.791277,21.038689
0.791467,21.482452
0.791638,21.165855
0.792009,23.936577
0.792190,21.682289
0.795015,18.917959
0.795232,9.155069
0.800060,18.645508
0.801607,18.393463
0.803567,20.591705
0.804281,20.043320
0.804938,20.335342
0.805670,20.128967
0.806305,20.795105
0.807039,19.321457
0.809043,15.983627
0.809837,16.527359
0.810404,16.900208
0.810776,19.481308
0.810826,19.937851
0.811102,17.101517
0.811776,17.999817
0.812115,16.576660
0.812489,15.298157
0.812838,15.910767
0.813199,16.810028
0.813560,18.252991
0.813921,17.521362
0.814194,20.016754
0.814511,16.485291
0.814882,18.329590
0.815309,18.047577
0.815994,18.632385
0.816792,19.296112
0.817144,19.308441
0.817505,17.217773
0.817781,18.416779
0.818142,18.456940
0.818503,18.840454
0.818865,17.992828
0.819226,19.480011
0.819587,17.788452
0.819777,16.809174
0.820006,19.148529
0.820310,17.961395
0.820528,17.772583
0.820757,17.560028
0.820956,19.539703
0.821260,18.042786
0.821470,19.214630
0.821783,19.661713
0.821954,20.122284
0.822182,19.036865
0.822411,20.352417
0.822553,19.660431
0.822781,20.114594
0.823010,21.760956
0.823200,21.571777
0.823523,20.307678
0.823751,20.759216
0.824055,20.032166
0.824283,20.659515
0.824578,21.139496
0.825310,22.828186
0.825538,22.028473
0.825766,20.310760
0.825994,21.357056
0.826318,20.314697
0.826546,21.279449
0.826755,22.128540
0.827031,22.027588
0.827259,20.398132
0.827458,21.025024
0.827772,21.967926
0.828000,22.559479
0.828229,22.143982
0.828457,24.199371
0.828628,22.886719
0.828942,20.767273
0.829170,20.722229
0.829369,21.946198
0.829854,21.547897
0.830082,22.391068
0.830396,22.596909
0.830596,22.794998
0.831233,25.156631
0.831394,23.545853
0.831565,22.054214
0.831937,21.276337
0.832193,24.208893
0.832449,23.940445
0.832678,22.314575
0.833020,24.424576
0.833391,24.577286
0.834094,18.733246
0.834389,24.668411
0.834759,22.446106
0.835102,22.842499
0.835444,24.173737
0.835815,23.646973
0.837116,15.706299
0.838495,15.538696
0.839703,17.208649
0.839988,15.931244
0.842223,16.815277
0.842460,18.090912
0.843164,17.782684
0.843868,19.174133
0.844985,20.604767
0.845231,18.568054
0.845426,18.672119
0.846547,19.162201
0.846722,20.230743
0.847479,19.670105
0.847854,20.376373
0.848070,20.930969
0.849190,19.627045
0.849892,14.107788
0.850234,14.878159
0.850368,18.681305
0.850662,17.747116
0.850846,15.765015
0.851391,15.716415
0.851473,23.450287
0.851985,21.995331
0.852185,15.918381
0.853012,14.692612
0.853108,20.656708
0.853469,19.146515
0.853654,16.138535
0.854780,16.846420
0.855322,17.130264
0.855750,16.269730
0.856306,25.311539
0.856645,24.181946
0.856826,18.512604
0.857062,16.480255
0.857217,17.499786
0.857537,17.233063
0.857722,18.025848
0.857974,20.538086
0.858098,17.824768
0.858900,16.359741
0.859084,17.011932
0.859343,19.062225
0.859480,16.302292
0.859856,22.973618
0.859974,19.957733
0.860218,16.741180
0.860598,17.311188
0.860938,15.694733
0.861111,17.721588
0.861225,16.531174
0.861320,15.407883
0.861396,16.379120
0.861539,16.410431
0.861767,16.439194
0.862128,17.075653
0.863165,18.089645
0.863573,16.760925
0.863707,17.730194
0.863935,17.067734
0.864191,17.430847
0.864591,16.933990
0.864733,17.971512
0.865132,18.676880
0.865418,18.122635
0.865617,18.075516
0.865979,18.360336
0.866159,18.228394
0.866359,18.125443
0.866558,17.551498
0.867357,20.958496
0.868041,20.157318
0.868631,18.992157
0.868954,20.118744
0.869177,13.812073
0.872152,12.949280
0.872433,15.109344
0.874230,15.847198
0.874607,16.179047
0.874772,15.289215
0.874886,16.280884
0.874991,15.182953
0.875063,14.531647
0.875229,16.153351
0.875571,15.931000
0.875691,15.280762
0.875799,16.315582
0.875998,17.877747
0.876871,16.039612
0.877396,17.731201
0.877595,17.835297
0.879088,18.702118
0.879649,19.152344
0.880039,20.129700
0.880390,20.413452
0.880847,20.878082
0.881249,21.456665
0.881588,21.073303
0.881930,19.048859
0.882301,20.934174
0.882529,26.066467
0.882644,21.958557
0.882986,21.866028
0.883299,23.039978
0.883674,22.355652
0.884212,21.566956
0.884725,21.251312
0.885296,20.865631
0.885752,23.940094
0.887178,20.232788
0.887539,19.737915
0.891199,20.047661
0.892636,19.856972
0.893709,21.039650
0.894308,20.677605
0.894850,19.575562
0.895401,20.020256
0.896133,20.896408
0.896668,19.562042
0.896763,20.743011
0.897487,22.092674
0.898015,21.036621
0.899138,23.022530
0.899422,24.266510
0.900126,22.926849
0.900468,21.516876
0.900810,23.026764
0.901171,23.086044
0.901552,25.337585
0.902265,26.666031
0.902550,24.130104
0.902921,23.807899
0.903282,21.861565
0.914842,16.039749
0.915051,17.561066
0.923454,17.038757
0.923810,17.975403
0.924139,19.068741
0.924453,17.810837
0.924808,17.764893
0.925175,18.483109
0.925519,19.317841
0.925882,19.962372
0.938485,18.130035
0.938855,17.855347
0.941299,19.305695
0.944102,20.304123
0.945760,23.304398
0.945928,23.163467
0.946042,24.560791
0.951289,12.942505
0.951403,10.840332
0.951517,12.626205
0.951645,12.249741
0.951774,11.275955
0.951974,12.617233
0.952339,13.668808
0.952544,14.601364
0.952867,13.619598
0.953238,13.634094
0.953970,14.047287
0.955168,15.152573
0.955501,15.340103
0.956683,10.902069
0.956992,11.290985
0.957054,10.956543
0.957394,11.140533
0.957605,11.395966
0.957790,13.616089
0.957877,14.078323
0.958020,14.534897
0.958482,14.993027
0.958950,13.945969
0.959214,14.200363
0.959503,13.457611
0.959870,12.540085
0.960324,12.854889
0.960777,14.771790
0.961223,24.499023
0.961490,13.148987
0.961673,14.806839
0.961791,15.911880
0.962243,12.707344
0.962706,13.228600
0.963068,12.631676
0.963431,14.512085
0.964208,14.408051
0.964457,15.292625
0.966701,16.474350
0.966946,14.772293
0.967155,17.362503
0.968543,16.326660
0.969437,18.332512
0.969646,17.983269
0.970941,17.658173
0.971963,18.917130
0.972019,19.233879
0.972168,20.093094
0.974953,21.387909
0.975160,21.239029
0.975909,20.895218
0.977413,20.079163
0.978306,22.099358
0.978782,21.783524
0.979512,21.603195
0.980208,22.039642
0.980940,22.579147
0.981520,23.699066
0.982299,23.148659
0.983003,24.032990
0.984146,18.983139
0.984410,19.643097
0.984733,17.821014
0.985098,18.566925
0.985467,19.888626
0.985805,21.178925
0.986174,21.137756
0.986550,20.194870
0.989577,22.362411
0.990446,22.864334
0.990760,21.265884
0.990988,23.161636
0.991330,22.316498
0.991615,22.302185
0.991838,23.086365
0.992157,22.272034
0.992775,24.720642
0.993184,23.637894
0.993869,23.464279
0.994975,23.311508
0.995779,22.392059
1.001582,19.606567
0.000055,20.329254
0.006581,17.800232
0.007208,17.179703
0.007575,17.864273
0.008139,18.359985
0.008689,19.421005
0.009814,20.358414
0.010381,19.491364
0.010929,21.038712
0.011493,20.993362
0.012014,21.445160
0.012237,25.064087
0.018621,18.054329
0.019929,16.659142
0.020507,9.956207
0.021273,13.202545
0.024251,12.960297
0.027046,14.438324
0.027388,15.514252
0.028487,14.988464
0.028748,12.965485
0.029486,16.073364
0.030193,17.319061
0.030930,17.086578
0.031335,13.816086
0.031657,14.403717
0.031942,14.974625
0.032313,15.577652
0.032522,16.432861
0.032622,15.726959
0.033017,15.905624
0.033266,16.455841
0.033769,15.513306
0.034340,15.597153
0.034941,17.166641
0.035478,17.030594
0.036391,17.086960
0.036742,17.298141
0.037018,16.863464
0.037391,14.470810
0.037761,15.696533
0.038102,16.946899
0.038444,18.315414
0.039186,18.268524
0.042446,19.381504
0.045964,22.324158
0.047800,24.754517
0.048029,24.331421
0.060197,20.878021
0.060912,20.936951
0.061630,21.751068
0.062457,23.547852
0.062999,22.659943
0.063723,24.614105
0.064907,23.320801
0.065627,23.589691
0.065975,23.842377
0.072457,22.919647
0.072913,21.669586
0.080542,19.337345
0.080767,19.282894
0.083351,21.465237
0.083621,24.810627
0.088414,15.255524
0.091569,14.802063
0.091796,14.549713
0.093979,15.364349
0.094207,14.371307
0.094435,14.568237
0.097707,13.551010
0.098278,14.915543
0.098563,14.813690
0.100731,11.417145
0.101187,15.709167
0.101643,16.341644
0.102099,17.480728
0.103184,15.973785
0.108509,16.596313
0.109058,14.552155
0.109628,18.248810
0.110541,19.468231
0.111168,19.742859
0.111682,20.411682
0.116155,21.160400
0.116327,21.987762
0.116498,21.042480
0.116612,21.053650
0.116783,21.924805
0.117049,22.494995
0.117154,21.659424
0.117300,21.794739
0.117482,22.117889
0.117652,23.329865
0.117844,22.328186
0.118013,22.586670
0.118190,22.768402
0.119553,23.129700
0.119734,23.863434
0.119924,24.427734
0.132681,20.763397
0.132910,21.293884
0.133233,21.067932
0.133604,22.623260
0.135438,18.932281
0.135695,19.644348
0.136037,19.631165
0.136398,21.160736
0.136779,20.671478
0.137121,22.275116
0.138033,21.229187
0.138376,21.987549
0.138680,21.028900
0.139574,20.938873
0.156060,13.798340
0.156210,15.527039
0.156400,15.585022
0.156581,15.623260
0.156942,14.448669
0.157427,13.747528
0.157750,13.914581
0.158311,14.762939
0.158520,14.510040
0.158834,16.310089
0.159204,16.388184
0.159566,15.649506
0.160029,15.112976
0.160279,16.906555
0.160564,15.465149
0.160934,15.882416
0.161305,16.556122
0.163740,17.443481
0.169177,17.012558
0.169538,17.812424
0.169899,18.515152
0.170260,18.093765
0.170621,18.451721
0.171849,17.751831
0.172200,18.698608
0.172551,18.781876
0.172884,20.179749
0.173245,19.766327
0.174807,20.115555
0.175166,19.971542
0.180929,24.623642
0.181307,24.061157
0.181677,24.483719
0.182048,24.412598
0.182466,23.986954
0.182828,24.611923
0.186062,20.131744
0.186516,17.817383
0.186744,19.357391
0.187087,19.065369
0.187972,19.037872
0.188313,17.145477
0.188655,18.410431
0.188997,19.443237
